time_id,obs_id,label,x1,x2,x3,z1,z2,z3,y1,y2,y3
2,55,2,-0.6997255079925856,0.213979910734222,-0.11232804969082982,-0.6332128157040527,-0.6330676891733719,-0.6204975183887564,-1.6419017496341444,-0.1451918799841126,0.3385930055095858
2,56,0,-0.22096959953322298,0.6141667000434252,0.7575077100473051,-0.17144053407328386,0.3191783406812032,-1.0917401558517335,0.13508087937018104,1.0508045229643932,1.0672395611927692
2,57,1,-0.5305011476105275,-0.57581824064468,-0.275051697151644,-0.41950774473937485,-0.06707957217636487,-0.28451134641727166,0.771060665787787,-0.1275292184948546,-0.35536282644326744
2,58,0,-2.301921164735585,-1.5151910621985523,1.3668742674445247,-0.35583513211985385,-0.024718439827094305,0.33140357131225656,-0.10721003779794644,-0.05889286995542593,2.3900255166504056
2,59,2,1.6449677135012837,-0.24903603955637832,0.5765569630557664,0.25422726687876035,-0.33187429249290795,-0.2536797259473263,1.29120791847853,-0.01911842740948974,-0.7532226941911647
2,60,2,0.3112501545435361,3.0788808084552377,1.1195749114345768,0.1228356054324999,0.13838754730232558,0.1701349468997265,0.7266305934924864,0.35497640107648454,2.552433347638087
2,61,1,-0.12791759148076653,-0.9555404406004258,-1.6064463202575725,-0.16480725904345844,0.08686389555655788,-0.3222848690314842,0.7025466508873588,0.9001545044117569,-0.5326671916021535
2,62,1,0.2034636358672231,-0.7563507452843033,-1.4222537095976742,0.12765175923157462,-0.14162607863648743,0.615303193966287,-0.5807955466054043,0.9270419003208197,-0.08311341239413506
2,63,0,-0.6465728842425266,-1.081548003614395,1.6871416350725648,0.2853382734495242,-0.24483680198821148,-0.03416209462906523,-0.3031356483746094,-1.206289074732322,1.0139906368140785
2,64,2,0.8816397569494505,-0.007972641316617372,1.4799441388900259,-0.24985683694547542,-0.7785741198506121,0.2333996256306256,0.6573400343253839,-0.036178177152999015,0.1787115176848686
2,65,1,0.0773683076476183,-0.8612842013282637,1.5231240772696573,0.2478705274819382,-0.21295068181701707,0.07822928043629913,0.7975373713939218,-0.26029359162739785,-0.3234426966260179
2,66,0,0.5389100436846587,-1.0372461543264564,-0.1903386780836082,0.20891093058173318,0.12232242669240893,0.743184580556973,-0.06705036512805282,0.1973929983539533,-0.7312399020141461
2,67,1,-0.8756182533847572,-1.382799730964336,0.9261775475316414,0.8301496109650428,0.21954736847233242,-0.08874441928469079,0.1856516622916788,0.596340272528758,-0.26500714136584597
2,68,2,1.9094166404701305,-1.3985675738191412,0.5629692366905709,0.20051983937955095,-0.34218137877059446,0.36095544915731326,1.2921465746260423,0.3481956137960833,-1.6592913527008566
2,69,0,-0.6506425691218269,-0.48712538376469605,-0.5923939242388692,0.7988577810902041,0.17458954166759866,0.04399556720336896,-0.008199137424143702,0.9824531405377448,-0.3851998963572258
2,70,1,-0.863990769679816,0.04852162794482699,-0.8309501164110378,-0.7731886055773839,-0.010425213261891665,-0.5507069166806682,0.4101255139175987,-0.6353484510983703,-0.5448712658897682
2,71,2,0.2704568257798388,-0.05023810944913695,-0.23894804686640975,-0.5994289917551494,-0.3234954438629947,-0.18549798576046894,-0.07428387985412846,-0.6212213831627258,0.014515733121567773
2,72,1,-0.9075636620415979,-0.5767713305683327,0.755391225825756,0.2828606513085529,-0.7626298694297502,-0.5292139132430944,0.7961897725365429,-0.7625084808789462,-0.8891440803214976
2,73,2,0.5009171876243808,-0.977555244798551,0.09933230542922587,0.3409314447679578,-1.1509869437012639,-0.4823128177395072,0.24355488358191904,0.6017442790675823,-1.7019447200369384
2,74,2,0.751387123371789,-1.6694052811213718,0.543360192379935,-0.24521236259251653,-0.8207218386559147,-0.31711826066243903,-0.0586268824214648,1.5574688097340053,-1.3215206779951696
2,75,1,-0.6626237589458467,0.5705986685931593,-0.7632591565425169,-0.22302796764206478,-0.8149374762021921,0.5052710866072795,-0.5877736358672503,-0.289570593002094,-0.280217225196051
2,76,0,-1.804882100664519,-1.6275424378831627,0.048084946661381994,0.5953705176360148,-0.4602850037735994,-0.7196837637523763,-0.2761967008532538,-0.5625050076700158,0.7141140988631336
2,77,0,0.25972250172148187,-0.9043166251044086,0.6385924587773739,0.097903919462045,1.2675248658419982,-0.17891914457217278,-0.7089974122069835,2.2796238038419645,0.7181675413225286
2,78,1,-1.6615200622689599,-0.06607979864731657,-1.2110161997624567,-0.7338623465862341,-0.09285478669041493,-0.2626430574539688,0.009068080537651901,-0.48104263983678086,-0.5793834771478172
2,79,0,-0.6518361078021592,0.047398671316414016,-0.8604133652839524,-1.179847453116125,-0.6053562252649495,-0.007307144469670856,-0.23064891338776455,-1.2991085312366557,0.55869982732207
2,80,0,-0.38455554422982535,1.0062928092144405,-0.5768918695231487,0.15652734759353396,0.34454947031326966,0.2885055565605806,0.48169507414655816,0.17011440899189706,0.04883123007442883
2,81,0,0.8356921120651418,-1.129706854657618,0.5298041779152828,-0.2635690847717709,-0.1815630639438496,0.4401956915958471,0.08556713066945613,-0.23355145560611662,-0.46535586664286493
2,82,0,1.4415686206579004,-2.4716445001272893,-0.7968952554704768,0.022656025614545897,-0.06321896640612884,-0.13254606051184728,-1.0210032797004007,-0.5716447489166332,-1.282945281759292
2,83,0,0.57707212718054,-0.2030453860429927,0.37114587337130883,-0.20918532937838238,-0.06364994843970699,1.0605194426985152,0.4310270531895604,-0.19905207068986805,-0.35967559064507
2,84,2,-0.6039851867158206,0.08658978747289992,-0.15567723539207948,0.40465634683589935,-0.329155439157824,-1.1341892656719572,-0.646847231408001,0.7750242826590483,0.022889073790846495
2,85,2,1.1677820616598074,0.2544208433012131,0.3376026620752022,0.02882857429457949,-0.31832412707974556,0.33070815855626995,1.1762250778957575,0.7945707090714749,-0.3958631384929363
2,86,0,-0.4118769661224674,-0.48760622407249354,-0.4325581878196209,-0.9842215733552876,-1.0313243032218462,0.37763506640282446,-0.14707403982815026,-1.9023901106678822,0.15036618167747093
2,87,0,0.39445214237829684,-0.42098448082026296,0.2897748568964129,-0.3608056651923493,0.3272498215240961,-0.5990766359148965,-0.5733449045780526,0.030910250630135958,0.38644771138658723
2,88,2,2.075400798645439,0.8711247034316923,-0.32602353216784113,0.1563693346480185,-0.07491139436955929,-0.625489281466751,1.2161576002351915,0.6704891848318605,-0.3895028582323196
2,89,1,1.2012139221639448,-0.4080753730215514,-2.038124535177854,-0.26518761208043024,-0.4564569421519252,-0.3207867623588376,0.8670284119260278,0.5157403615730635,-0.7643692724679838
2,90,0,-1.008086310917404,-1.8707919210258557,-0.35151348404130867,0.5183072359035136,-0.5174795272812962,-1.445040371071358,-0.5904348022740254,0.5582344428170875,0.5748785208086864
2,91,2,0.0184183791895517,1.6764373122752827,0.32692737376416264,-0.32041421460635955,0.5351965441532082,-0.08496775688926579,0.07581921842316203,-1.0970861093601254,2.023083725046853
2,92,1,-0.21910052880886424,0.8294055811834892,-2.211135309007885,-0.09080264681056695,-0.5492819044971078,-0.7112268378298992,0.3728768264426054,0.22883132576992504,-0.38949214549495187
2,93,1,0.23561455810856594,0.7708651938869668,-1.4785862457798415,-0.33365674496789033,0.31189635002927246,0.6782498119982431,-0.8417506217004259,0.5829811653301461,0.4101061787519938
2,94,2,1.143754043206929,0.3384964074944141,-0.4152879139008013,0.20839312639905597,-0.5269977810568204,0.3000944208973771,1.2450508890273058,1.2905052601670004,-1.2033741544489516
2,95,2,0.6327818661062848,2.270692857804396,0.18186625505849516,0.4824333564361387,-0.23791620538593958,-0.08075681644305836,1.1882899980156276,-0.6535283469478192,0.8116310470218191
2,96,1,0.24822058630033608,-0.4593608995402441,-0.8498443694647918,0.2437890372138165,-0.4432651477378858,-0.05841266663163932,0.3728823629265544,0.4296489354252441,-0.5706895018961469
2,97,1,0.8303358165442456,-0.8560838259088672,0.07156623721939247,-1.0658075927872683,-0.06203358611060654,-0.17665629425147764,1.4628732072289279,-0.3922289313293805,-0.6167055535315485
2,98,2,-0.4776574467651167,0.47897982574639186,0.3336621052869483,0.28535169095032314,-0.18422233405502653,0.5379110758116558,-0.16473223099363285,1.2670654749544341,0.26987901287626703
2,99,2,1.0375399442578992,-0.510016398854747,-0.26987493529337125,-0.5234121346165417,-0.2813747978577546,-0.4285489131966178,0.3797536876360798,-0.6799416773734535,-0.6859121666913713
2,100,1,-0.9787637157823074,-0.4442932600761116,0.3773004930448522,0.6392794756246446,-0.42475191753616787,-0.3204378594851149,0.30995584154414774,0.06021254345883337,-0.5641737753247
3,1,2,0.7569886166453519,-0.9221653241776254,0.8696059201056602,0.3288038743593084,0.31824580362976845,0.4482233292013115,1.1138827997534764,-1.12788465139541,-0.3663254899147863
3,2,2,1.355637858804951,0.41343490322370086,1.876795812558066,-0.13781030692427487,-0.09745261434328602,-0.6024456230604428,0.6736318393123273,0.5598992023201775,1.142847530222002
3,3,1,-0.773789199103573,-1.244654703311417,-1.7787202489042786,-0.22301256850176135,0.12410933755676196,-0.3436793275393674,0.29959531488968705,0.8295852585906607,-0.7345800517224925
3,4,2,1.496044311489183,0.6543656563540577,-0.05558467091045507,0.18486543460370894,0.09596733255701693,-0.08576812028709525,1.2385161486501992,0.6408996699657719,-0.2379196834758079
3,5,0,0.2799686263198203,-1.1254890472983765,2.4457519796168263,-0.4201842904890577,0.40542217212937853,0.16486872411306078,0.16804490897612012,-0.329751006162991,1.2872649891220913
3,6,2,0.1292211819752275,0.10939479460489289,0.725766623898692,0.1897504348645151,-0.26111999354973287,0.43013277204732714,0.40620849028238315,0.23211918483371963,-0.1260571607084399
3,7,0,0.4810092317367132,0.22388402427913137,-0.7904744554453119,-0.47271245818327734,0.3285432380256086,-0.14443608593800375,-0.04481488468608767,-0.2866533823445919,-0.08044932628858216
3,8,2,0.4714683571359957,1.8820244964750337,1.3454200461549777,-0.7195451270029618,0.5653098537388104,-0.2832382938998438,0.03797866991666453,-1.1797995853524739,2.943643991464587
3,9,2,1.593186626639397,-0.5112156764311852,-0.9896048202585809,-0.2053877946863486,0.42143227547181905,-0.48382098219888686,0.8325970516390045,-0.9433973666726643,-1.0842780523554825
3,10,2,-0.12578692009964815,0.055724912288694604,1.0941915184709485,-0.18297506619680776,-0.46868749665136444,0.6985186445052346,-0.15270453107823775,-0.27001810272015125,0.522742166880312
3,11,1,-1.6924646297148194,1.5295503194606137,-0.15800789857898942,-0.30667950144136047,-0.6749528507589228,-0.3056544578482417,-0.4727671100679397,-1.5666511444494138,-0.022209441033853333
3,12,1,-0.42688106994742003,-1.0121043752601675,-1.6548566718657693,-0.5391681440569476,-0.8965715618704958,0.4334105042765458,-0.08414310854562101,-0.09850625190694634,-1.2201811166955914
3,13,2,0.8231705839619146,0.07331796718840389,-1.2899608997410539,0.09857570073336139,-0.6238667102793919,-0.17578585695434945,1.0209414411615534,0.8638545209021959,-1.65853645680134
3,14,0,-1.295078772063616,-0.3357846992901282,1.669021525289393,0.05026824162748,0.5370560562406808,0.5892084028302316,0.6277299575859888,-0.13828572924109467,1.560406404651452
3,15,1,-0.2595913513636048,-1.5031429531181062,-0.24574306408594432,1.0461496224832925,0.2871472486436249,0.3637255006982214,-0.2876735259123385,1.2854876000309357,-0.033330761301279446
3,16,1,-0.2727235697476705,-2.6968866429415717,-0.05429486651781221,0.42338358262036296,0.7023421182105283,-0.9591305387012756,0.6411006507930465,1.3998983841453434,-0.8746104659063417
3,17,0,-0.23093453020867796,0.6962063648134184,1.8489560949453452,0.19585488718218136,0.8921271298434331,0.3018123285893604,0.8080173061406379,0.07138345565382612,1.1924733875294482
3,18,2,1.1265650295477574,-0.26888869055483056,-1.1065259087416703,0.16602997895183802,-0.7089184514469252,0.0045953945809294175,1.1435467734835463,0.2809707340836736,-2.173728536862698
3,19,2,2.5733598032498604,0.05921843401448826,0.013929291912946203,-0.784602903692461,-0.6530062796750388,0.7068139023260317,0.06681324279496442,-0.22517133207684437,-1.0471326750775907
3,20,2,-0.024125087110003277,0.19808476076785494,-0.14436041192394247,0.5422562737220202,-0.11222610177984581,-0.2617223206942553,0.2399824095624975,1.044199184496427,-0.2088059105274722
3,21,1,-0.5736620068802363,-0.5468589412403921,-0.03275327021599839,0.2976351234458638,-0.527852708121978,0.2599632197193921,0.21318477193700136,0.17741617346391703,-0.3935786939753554
3,22,1,-0.543424771133765,-0.7128457826771644,0.10643022769189683,0.39816784382005127,-0.27992365703764877,0.12862651565731048,0.30760780699575674,0.13542907957749648,-0.5374564798127264
3,23,0,-0.2549772174208553,1.5039929885826886,-2.650969808393012,0.3626987760902766,0.7558049845485754,-0.06013262294483201,-0.26769181194319613,1.216433640177968,-0.834468529781036
3,24,2,1.0915068519224618,1.246085192497629,-2.0733902324081495,-0.25757500936650113,0.3390100955283495,-0.45606943280551415,0.9704367319978169,-0.5419160846243647,-0.2893485728401946
3,25,1,-0.34268759408034877,-0.37144086599579146,-1.4075116947178212,0.05051031444877875,-0.32990180827381826,-0.638552585027863,0.7273980326746798,0.34396503970625847,-0.5458853007756045
3,26,2,-0.7778166875908753,-1.1105758454658288,1.7522704434236227,0.26943883573591026,0.022665250720049164,0.2150846253957586,-0.5032377478767962,-0.7336682011947602,0.5257576721440869
3,27,2,0.9356783931474612,1.2715550949941588,0.7216720640432351,0.6065478608527841,-0.38784571352603503,-0.36101291599097346,1.3361947857212475,0.2967542120492865,0.2747680379847315
3,28,0,-1.1290517712172292,-0.5245202662797737,0.48937456122791806,0.08721150675545943,0.23707340202660415,-0.3042467357330295,-0.6243980183762264,0.5638953466729055,1.1667470184808255
3,29,1,-1.2221278088919454,0.7129984301723881,-0.24032539815813503,-0.1125035800754612,-0.35136668622813144,0.7095224111220217,-0.8469765438004037,-0.6139727892230259,0.10006613383083665
3,30,2,-0.3748208075495975,0.7109599682034915,0.44426331148603976,-0.18707370367054205,0.3258425757216906,-0.9340700238033212,-1.4173463769987444,0.5220988751718774,1.4727272640607318
3,31,0,-0.3609661658190799,1.159329803364248,-1.0810633275998973,0.04667737417561908,0.23369786504917456,-0.5091992432911177,-0.2366888308927914,-0.5798658641831659,-0.01074283047467272
3,32,2,0.6159356069442637,0.5931012579683838,-0.3095464393139903,0.5094576606465683,-0.03350940011732787,-1.0779202100625183,0.526887284590276,0.7828467060277542,-0.29262648615378695
3,33,0,0.326133022242118,-1.251113576385303,0.924027019206901,-0.8842068684030484,0.09653349251703111,0.19344361288841425,-0.2843592726855029,0.6835171988110571,0.7748492916543579
3,34,0,-0.18490213644298903,-0.5227230205190395,1.0490092258368893,-0.17200211998153628,0.1238699054492399,1.3065722806806315,0.47656950206775184,0.6527647662478621,0.2891563741337399
3,35,1,-0.7043436905427592,-1.4084612963635597,-1.5566291735239037,0.5103792717840604,0.3721775209866302,0.6394512820107605,-1.4398316063717178,1.6166346460978374,-0.18530011356474346
3,36,2,0.6060099513456396,-1.280429352496283,1.7547941819843647,0.2126098212267953,-0.22056772201854177,0.21993957338791653,0.20552287980680473,0.05749933925543683,-0.02834069857178939
3,37,1,-2.081929407883722,1.6964563682900382,0.2110174672026184,-0.3588497695957629,0.17020648588818552,0.6093964131014236,-0.7309095693177039,-0.8240714762184498,0.7024106114808047
3,38,0,-0.09671311187039239,-0.5449190868089497,0.39913611435207086,0.7465153858313045,0.6623823911698323,1.1955670066662865,0.08810563657978426,1.1751344051659385,-0.5711804882515004
3,39,2,-0.037634702424848364,1.1033018820165215,0.11422764866203965,-0.4211589792397001,-0.6760934567603267,0.36013783225287627,0.011227174987420402,1.5323958051911517,0.5622936226287255
3,40,2,0.1503017614618776,-0.36361221221385587,-0.056945623721067457,0.49613505807402236,0.1959903331086296,-0.20350373471891503,0.2671875620898758,-0.15904289815829473,-0.5911139742707212
3,41,1,0.3078017688920592,-1.7101683926566256,-1.348185422105713,0.5648855669838134,0.27289303164374923,-1.178926271741294,0.4453976203364306,1.4152854987870265,-0.738342816709251
3,42,2,0.743264094022715,0.17086543812794186,-0.18398333635267913,0.2331998670101921,-0.19830170852389659,0.6703077089611488,1.118777915944964,0.8370466331618827,-0.7514364080797583
3,43,1,0.01843393306539316,0.34758170536167105,-0.5397596803093615,1.035411633850837,0.5029223504403909,0.5107920942819265,-1.6857783881101456,1.209829632216575,0.9647631542133879
3,44,1,-0.7783047254023127,0.19584525509768155,-0.978372777615032,0.14286251774835373,0.5473036299402821,0.5809722347766869,-1.1205369102481484,0.7271221706493524,0.5562172012259692
